"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"2201","GO:0035725",0.519770312044282,0.865567292440167,2,3,"sodium ion transmembrane transport","BP"
"1276","GO:0015766",0.520091842425033,1,1,1,"disaccharide transport","BP"
"1277","GO:0015770",0.520091842425033,1,1,1,"sucrose transport","BP"
"1278","GO:0015772",0.520091842425033,1,1,1,"oligosaccharide transport","BP"
"2712","GO:0045732",0.520104212093236,0.799993391589653,3,5,"positive regulation of protein catabolic process","BP"
"1474","GO:0019915",0.520308462236076,0.86528441366003,2,3,"lipid storage","BP"
"2581","GO:0044242",0.520560885479863,0.693979347940104,7,13,"cellular lipid catabolic process","BP"
"79","GO:0001654",0.520644702357376,0.660411464642204,10,19,"eye development","BP"
"3077","GO:0048880",0.520644702357376,0.660411464642204,10,19,"sensory system development","BP"
"4316","GO:0150063",0.520644702357376,0.660411464642204,10,19,"visual system development","BP"
"1893","GO:0032612",0.520761995678064,0.799536880408927,3,5,"interleukin-1 production","BP"
"1910","GO:0032652",0.520761995678064,0.799536880408927,3,5,"regulation of interleukin-1 production","BP"
"1407","GO:0018193",0.520805372246456,0.645284483078799,12,23,"peptidyl-amino acid modification","BP"
"223","GO:0002250",0.521292497028689,0.693336237334435,7,13,"adaptive immune response","BP"
"3391","GO:0055090",0.521524043654168,0.86464393858208,2,3,"acylglycerol homeostasis","BP"
"3701","GO:0070328",0.521524043654168,0.86464393858208,2,3,"triglyceride homeostasis","BP"
"4267","GO:0140013",0.521996949111828,0.758162250704652,4,7,"meiotic nuclear division","BP"
"4569","GO:1903046",0.521996949111828,0.758162250704652,4,7,"meiotic cell cycle process","BP"
"1977","GO:0032941",0.522037482218125,0.864372786219547,2,3,"secretion by tissue","BP"
"2865","GO:0046620",0.522146206309767,0.864315319949459,2,3,"regulation of organ growth","BP"
"3361","GO:0051962",0.522239057941847,0.708885007271046,6,11,"positive regulation of nervous system development","BP"
"578","GO:0006638",0.522330492889017,0.864217876737781,2,3,"neutral lipid metabolic process","BP"
"579","GO:0006639",0.522330492889017,0.864217876737781,2,3,"acylglycerol metabolic process","BP"
"580","GO:0006641",0.522330492889017,0.864217876737781,2,3,"triglyceride metabolic process","BP"
"3514","GO:0060560",0.522894764863205,0.757463014826567,4,7,"developmental growth involved in morphogenesis","BP"
"703","GO:0007015",0.522896779936367,0.691923737961286,7,13,"actin filament organization","BP"
"708","GO:0007029",0.523338112170558,0.999999999999998,1,1,"endoplasmic reticulum organization","BP"
"3863","GO:0071786",0.523338112170558,0.999999999999998,1,1,"endoplasmic reticulum tubular network organization","BP"
"4015","GO:0090158",0.523338112170558,0.999999999999998,1,1,"endoplasmic reticulum membrane organization","BP"
"4795","GO:1990809",0.523338112170558,0.999999999999998,1,1,"endoplasmic reticulum tubular network membrane organization","BP"
"1190","GO:0010893",0.523395818891435,0.999999999999986,1,1,"positive regulation of steroid biosynthetic process","BP"
"2664","GO:0045540",0.523395818891435,0.999999999999986,1,1,"regulation of cholesterol biosynthetic process","BP"
"2665","GO:0045542",0.523395818891435,0.999999999999986,1,1,"positive regulation of cholesterol biosynthetic process","BP"
"2777","GO:0045940",0.523395818891435,0.999999999999986,1,1,"positive regulation of steroid metabolic process","BP"
"4019","GO:0090181",0.523395818891435,0.999999999999986,1,1,"regulation of cholesterol metabolic process","BP"
"4025","GO:0090205",0.523395818891435,0.999999999999986,1,1,"positive regulation of cholesterol metabolic process","BP"
"4221","GO:0106118",0.523395818891435,0.999999999999986,1,1,"regulation of sterol biosynthetic process","BP"
"4222","GO:0106120",0.523395818891435,0.999999999999986,1,1,"positive regulation of sterol biosynthetic process","BP"
"4555","GO:1902932",0.523395818891435,0.999999999999986,1,1,"positive regulation of alcohol biosynthetic process","BP"
"78","GO:0001649",0.523620844869101,0.797545283185656,3,5,"osteoblast differentiation","BP"
"1317","GO:0016043",0.523624220962771,0.548701595942715,91,180,"cellular component organization","BP"
"3006","GO:0048593",0.524118932135042,0.728288636647259,5,9,"camera-type eye morphogenesis","BP"
"3755","GO:0070887",0.525257214596935,0.59106039022868,26,51,"cellular response to chemical stimulus","BP"
"3005","GO:0048592",0.525389377803339,0.706174621764014,6,11,"eye morphogenesis","BP"
"999","GO:0009435",0.5257245498188,0.999999999999989,1,1,"NAD biosynthetic process","BP"
"1445","GO:0019359",0.5257245498188,0.999999999999989,1,1,"nicotinamide nucleotide biosynthetic process","BP"
"1447","GO:0019363",0.5257245498188,0.999999999999989,1,1,"pyridine nucleotide biosynthetic process","BP"
"1460","GO:0019674",0.5257245498188,0.999999999999989,1,1,"NAD metabolic process","BP"
"2115","GO:0034627",0.5257245498188,0.999999999999989,1,1,"'de novo' NAD biosynthetic process","BP"
"1588","GO:0030031",0.526205859904079,0.634045027573751,13,25,"cell projection assembly","BP"
"4241","GO:0120031",0.526205859904079,0.634045027573751,13,25,"plasma membrane bounded cell projection assembly","BP"
"237","GO:0002287",0.52696454669899,0.861751673623593,2,3,"alpha-beta T cell activation involved in immune response","BP"
"238","GO:0002292",0.52696454669899,0.861751673623593,2,3,"T cell differentiation involved in immune response","BP"
"239","GO:0002293",0.52696454669899,0.861751673623593,2,3,"alpha-beta T cell differentiation involved in immune response","BP"
"240","GO:0002294",0.52696454669899,0.861751673623593,2,3,"CD4-positive, alpha-beta T cell differentiation involved in immune response","BP"
"2304","GO:0042093",0.52696454669899,0.861751673623593,2,3,"T-helper cell differentiation","BP"
"4623","GO:1903522",0.527220371178749,0.704593436263652,6,11,"regulation of blood circulation","BP"
"2265","GO:0038034",0.527438864659345,0.999999999999997,1,1,"signal transduction in absence of ligand","BP"
"3446","GO:0060242",0.527438864659345,0.999999999999997,1,1,"contact inhibition","BP"
"3447","GO:0060244",0.527438864659345,0.999999999999997,1,1,"negative regulation of cell proliferation involved in contact inhibition","BP"
"3448","GO:0060245",0.527438864659345,0.999999999999997,1,1,"detection of cell density","BP"
"4095","GO:0097192",0.527438864659345,0.999999999999997,1,1,"extrinsic apoptotic signaling pathway in absence of ligand","BP"
"4915","GO:2001239",0.527438864659345,0.999999999999997,1,1,"regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP"
"4916","GO:2001241",0.527438864659345,0.999999999999997,1,1,"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP"
"2513","GO:0043434",0.527744082049446,0.674297044739047,8,15,"response to peptide hormone","BP"
"4575","GO:1903076",0.52785524454457,0.861274127618976,2,3,"regulation of protein localization to plasma membrane","BP"
"1439","GO:0019233",0.527931010957895,0.79451939860801,3,5,"sensory perception of pain","BP"
"2142","GO:0035082",0.528373509182497,0.794207158745914,3,5,"axoneme assembly","BP"
"4382","GO:1901136",0.528458961722854,0.703521368332073,6,11,"carbohydrate derivative catabolic process","BP"
"892","GO:0008582",0.528985767344763,1.00000000000001,1,1,"regulation of synaptic assembly at neuromuscular junction","BP"
"1386","GO:0016601",0.528985767344763,1.00000000000001,1,1,"Rac protein signal transduction","BP"
"1419","GO:0018342",0.528985767344763,1.00000000000001,1,1,"protein prenylation","BP"
"1420","GO:0018344",0.528985767344763,1.00000000000001,1,1,"protein geranylgeranylation","BP"
"1816","GO:0032224",0.528985767344763,1.00000000000001,1,1,"positive regulation of synaptic transmission, cholinergic","BP"
"2135","GO:0035020",0.528985767344763,1.00000000000001,1,1,"regulation of Rac protein signal transduction","BP"
"2136","GO:0035022",0.528985767344763,1.00000000000001,1,1,"positive regulation of Rac protein signal transduction","BP"
"2449","GO:0043113",0.528985767344763,1.00000000000001,1,1,"receptor clustering","BP"
"2536","GO:0043525",0.528985767344763,1.00000000000001,1,1,"positive regulation of neuron apoptotic process","BP"
"2753","GO:0045887",0.528985767344763,1.00000000000001,1,1,"positive regulation of synaptic assembly at neuromuscular junction","BP"
"3206","GO:0051057",0.528985767344763,1.00000000000001,1,1,"positive regulation of small GTPase mediated signal transduction","BP"
"3215","GO:0051124",0.528985767344763,1.00000000000001,1,1,"synaptic assembly at neuromuscular junction","BP"
"3793","GO:0071340",0.528985767344763,1.00000000000001,1,1,"skeletal muscle acetylcholine-gated channel clustering","BP"
"4081","GO:0097049",0.528985767344763,1.00000000000001,1,1,"motor neuron apoptotic process","BP"
"4107","GO:0097354",0.528985767344763,1.00000000000001,1,1,"prenylation","BP"
"4669","GO:1903909",0.528985767344763,1.00000000000001,1,1,"regulation of receptor clustering","BP"
"4670","GO:1903911",0.528985767344763,1.00000000000001,1,1,"positive regulation of receptor clustering","BP"
"4701","GO:1904393",0.528985767344763,1.00000000000001,1,1,"regulation of skeletal muscle acetylcholine-gated channel clustering","BP"
"4702","GO:1904395",0.528985767344763,1.00000000000001,1,1,"positive regulation of skeletal muscle acetylcholine-gated channel clustering","BP"
"4703","GO:1904396",0.528985767344763,1.00000000000001,1,1,"regulation of neuromuscular junction development","BP"
"4704","GO:1904398",0.528985767344763,1.00000000000001,1,1,"positive regulation of neuromuscular junction development","BP"
"4865","GO:2000539",0.528985767344763,1.00000000000001,1,1,"regulation of protein geranylgeranylation","BP"
"4866","GO:2000541",0.528985767344763,1.00000000000001,1,1,"positive regulation of protein geranylgeranylation","BP"
"4876","GO:2000671",0.528985767344763,1.00000000000001,1,1,"regulation of motor neuron apoptotic process","BP"
"4877","GO:2000673",0.528985767344763,1.00000000000001,1,1,"positive regulation of motor neuron apoptotic process","BP"
"929","GO:0009134",0.529248863156684,0.793588606533209,3,5,"nucleoside diphosphate catabolic process","BP"
"930","GO:0009135",0.529248863156684,0.793588606533209,3,5,"purine nucleoside diphosphate metabolic process","BP"
"931","GO:0009137",0.529248863156684,0.793588606533209,3,5,"purine nucleoside diphosphate catabolic process","BP"
"947","GO:0009179",0.529248863156684,0.793588606533209,3,5,"purine ribonucleoside diphosphate metabolic process","BP"
"948","GO:0009181",0.529248863156684,0.793588606533209,3,5,"purine ribonucleoside diphosphate catabolic process","BP"
"955","GO:0009191",0.529248863156684,0.793588606533209,3,5,"ribonucleoside diphosphate catabolic process","BP"
"3929","GO:0072524",0.529429829819349,0.72386527948611,5,9,"pyridine-containing compound metabolic process","BP"
"3895","GO:0072006",0.529439642349377,0.860421827840824,2,3,"nephron development","BP"
"1219","GO:0014003",0.52954100037461,0.999999999999998,1,1,"oligodendrocyte development","BP"
"1502","GO:0021591",0.52954100037461,0.999999999999998,1,1,"ventricular system development","BP"
"1526","GO:0021859",0.52954100037461,0.999999999999998,1,1,"pyramidal neuron differentiation","BP"
"1548","GO:0022010",0.52954100037461,0.999999999999998,1,1,"central nervous system myelination","BP"
"1798","GO:0032053",0.52954100037461,0.999999999999998,1,1,"ciliary basal body organization","BP"
"1832","GO:0032291",0.52954100037461,0.999999999999998,1,1,"axon ensheathment in central nervous system","BP"
"2260","GO:0036445",0.52954100037461,0.999999999999998,1,1,"neuronal stem cell division","BP"
"2337","GO:0042313",0.52954100037461,0.999999999999998,1,1,"protein kinase C deactivation","BP"
"4089","GO:0097154",0.52954100037461,0.999999999999998,1,1,"GABAergic neuron differentiation","BP"
"4373","GO:1900744",0.52954100037461,0.999999999999998,1,1,"regulation of p38MAPK cascade","BP"
"4556","GO:1902947",0.52954100037461,0.999999999999998,1,1,"regulation of tau-protein kinase activity","BP"
"908","GO:0009057",0.529914143454107,0.607817071511477,18,35,"macromolecule catabolic process","BP"
"1586","GO:0030029",0.530158070152448,0.636510083466774,12,23,"actin filament-based process","BP"
"1582","GO:0023061",0.530515799693492,0.651294800850411,10,19,"signal release","BP"
"3509","GO:0060541",0.530531885219901,0.701722681547355,6,11,"respiratory system development","BP"
"642","GO:0006862",0.530535252001683,0.999999999999998,1,1,"nucleotide transport","BP"
"1294","GO:0015865",0.530535252001683,0.999999999999998,1,1,"purine nucleotide transport","BP"
"1295","GO:0015866",0.530535252001683,0.999999999999998,1,1,"ADP transport","BP"
"1296","GO:0015867",0.530535252001683,0.999999999999998,1,1,"ATP transport","BP"
"1297","GO:0015868",0.530535252001683,0.999999999999998,1,1,"purine ribonucleotide transport","BP"
"1301","GO:0015880",0.530535252001683,0.999999999999998,1,1,"coenzyme A transport","BP"
"2176","GO:0035349",0.530535252001683,0.999999999999998,1,1,"coenzyme A transmembrane transport","BP"
"3296","GO:0051503",0.530535252001683,0.999999999999998,1,1,"adenine nucleotide transport","BP"
"3959","GO:0080121",0.530535252001683,0.999999999999998,1,1,"AMP transport","BP"
"380","GO:0003012",0.530538300525679,0.701717106272987,6,11,"muscle system process","BP"
"674","GO:0006936",0.530538300525679,0.701717106272987,6,11,"muscle contraction","BP"
"1615","GO:0030168",0.530720121963823,0.859730360774182,2,3,"platelet activation","BP"
"2649","GO:0045333",0.530804412891889,0.792486527326131,3,5,"cellular respiration","BP"
"1955","GO:0032790",0.532322788049603,1.00000000000001,1,1,"ribosome disassembly","BP"
"2411","GO:0042780",0.532322788049603,1.00000000000001,1,1,"tRNA 3'-end processing","BP"
"3921","GO:0072344",0.532322788049603,1.00000000000001,1,1,"rescue of stalled ribosome","BP"
"4561","GO:1903008",0.532322788049603,1.00000000000001,1,1,"organelle disassembly","BP"
"93","GO:0001704",0.53259134143594,0.791215956834427,3,5,"formation of primary germ layer","BP"
"799","GO:0007369",0.53259134143594,0.791215956834427,3,5,"gastrulation","BP"
"1645","GO:0030323",0.533736372860427,0.720249940512092,5,9,"respiratory tube development","BP"
"1646","GO:0030324",0.533736372860427,0.720249940512092,5,9,"lung development","BP"
"3607","GO:0061343",0.534553780314353,0.999999999999988,1,1,"cell adhesion involved in heart morphogenesis","BP"
"1795","GO:0032026",0.534740067450206,0.857544041000762,2,3,"response to magnesium ion","BP"
"182","GO:0002062",0.535055593299543,0.789455743984662,3,5,"chondrocyte differentiation","BP"
"2317","GO:0042176",0.535105051346441,0.747837384756287,4,7,"regulation of protein catabolic process","BP"
"3477","GO:0060349",0.535233474298898,0.857274061158638,2,3,"bone morphogenesis","BP"
"99","GO:0001736",0.535301723815197,1,1,1,"establishment of planar polarity","BP"
"100","GO:0001738",0.535301723815197,1,1,1,"morphogenesis of a polarized epithelium","BP"
"745","GO:0007164",0.535301723815197,1,1,1,"establishment of tissue polarity","BP"
"1177","GO:0010837",0.535301723815197,1,1,1,"regulation of keratinocyte proliferation","BP"
"1178","GO:0010839",0.535301723815197,1,1,1,"negative regulation of keratinocyte proliferation","BP"
"1482","GO:0021511",0.535301723815197,1,1,1,"spinal cord patterning","BP"
"1483","GO:0021513",0.535301723815197,1,1,1,"spinal cord dorsal/ventral patterning","BP"
"2549","GO:0043587",0.535301723815197,1,1,1,"tongue morphogenesis","BP"
"2554","GO:0043616",0.535301723815197,1,1,1,"keratinocyte proliferation","BP"
"255","GO:0002376",0.535347974335135,0.570217012686096,32,64,"immune system process","BP"
"3582","GO:0061035",0.535388849539997,0.857188969530768,2,3,"regulation of cartilage development","BP"
"2895","GO:0046777",0.535737688683758,0.788966870100675,3,5,"protein autophosphorylation","BP"
"1937","GO:0032731",0.53574720549359,0.856992579385383,2,3,"positive regulation of interleukin-1 beta production","BP"
"1938","GO:0032732",0.53574720549359,0.856992579385383,2,3,"positive regulation of interleukin-1 production","BP"
"2159","GO:0035249",0.535982219481751,0.856863681633773,2,3,"synaptic transmission, glutamatergic","BP"
"1870","GO:0032481",0.536246620566515,0.856718568546924,2,3,"positive regulation of type I interferon production","BP"
"3312","GO:0051648",0.536825176160186,0.74646382614579,4,7,"vesicle localization","BP"
"3314","GO:0051650",0.536825176160186,0.74646382614579,4,7,"establishment of vesicle localization","BP"
"2219","GO:0035904",0.537696711307075,0.855920867012682,2,3,"aorta development","BP"
"2611","GO:0044782",0.5379953212519,0.63617995669671,11,21,"cilium organization","BP"
"464","GO:0006109",0.538877470914659,0.786707220312194,3,5,"regulation of carbohydrate metabolic process","BP"
"1093","GO:0010469",0.539018366293658,0.999999999999999,1,1,"regulation of signaling receptor activity","BP"
"1095","GO:0010496",0.539018366293658,0.999999999999999,1,1,"intercellular transport","BP"
"2324","GO:0042220",0.539018366293658,0.999999999999999,1,1,"response to cocaine","BP"
"4204","GO:0099601",0.539018366293658,0.999999999999999,1,1,"regulation of neurotransmitter receptor activity","BP"
"4231","GO:0110077",0.539018366293658,0.999999999999999,1,1,"vesicle-mediated intercellular transport","BP"
"4371","GO:1900452",0.539018366293658,0.999999999999999,1,1,"regulation of long-term synaptic depression","BP"
"4839","GO:2000273",0.539018366293658,0.999999999999999,1,1,"positive regulation of signaling receptor activity","BP"
"4846","GO:2000311",0.539018366293658,0.999999999999999,1,1,"regulation of AMPA receptor activity","BP"
"4894","GO:2000969",0.539018366293658,0.999999999999999,1,1,"positive regulation of AMPA receptor activity","BP"
"546","GO:0006511",0.540961823177506,0.675799591943195,7,13,"ubiquitin-dependent protein catabolic process","BP"
"1477","GO:0019941",0.540961823177506,0.675799591943195,7,13,"modification-dependent protein catabolic process","BP"
"2556","GO:0043632",0.540961823177506,0.675799591943195,7,13,"modification-dependent macromolecule catabolic process","BP"
"4112","GO:0097421",0.54178169995323,0.853656882720806,2,3,"liver regeneration","BP"
"3095","GO:0050727",0.54198484274334,0.713253322797708,5,9,"regulation of inflammatory response","BP"
"2821","GO:0046328",0.542175629158364,0.853437239359763,2,3,"regulation of JNK cascade","BP"
"4854","GO:2000379",0.542247203767661,0.853397306423835,2,3,"positive regulation of reactive oxygen species metabolic process","BP"
"1409","GO:0018200",0.54267254632323,1,1,1,"peptidyl-glutamic acid modification","BP"
"2192","GO:0035608",0.54267254632323,1,1,1,"protein deglutamylation","BP"
"2193","GO:0035610",0.54267254632323,1,1,1,"protein side chain deglutamylation","BP"
"3157","GO:0050878",0.543036222278502,0.712354648907874,5,9,"regulation of body fluid levels","BP"
"3723","GO:0070555",0.546681385405923,0.850908299766564,2,3,"response to interleukin-1","BP"
"1518","GO:0021795",0.547395774376729,0.8505045051351,2,3,"cerebral cortex cell migration","BP"
"1532","GO:0021885",0.547395774376729,0.8505045051351,2,3,"forebrain cell migration","BP"
"1549","GO:0022029",0.547395774376729,0.8505045051351,2,3,"telencephalon cell migration","BP"
"4759","GO:1905477",0.547930767982612,0.850201599996925,2,3,"positive regulation of protein localization to membrane","BP"
"1903","GO:0032640",0.548454394325086,0.737061902700766,4,7,"tumor necrosis factor production","BP"
"1920","GO:0032680",0.548454394325086,0.737061902700766,4,7,"regulation of tumor necrosis factor production","BP"
"3855","GO:0071706",0.548454394325086,0.737061902700766,4,7,"tumor necrosis factor superfamily cytokine production","BP"
"4634","GO:1903555",0.548454394325086,0.737061902700766,4,7,"regulation of tumor necrosis factor superfamily cytokine production","BP"
"4718","GO:1904683",0.548669944096297,1,1,1,"regulation of metalloendopeptidase activity","BP"
"4734","GO:1905048",0.548669944096297,1,1,1,"regulation of metallopeptidase activity","BP"
"4317","GO:0150076",0.549485753412952,0.778958328393307,3,5,"neuroinflammatory response","BP"
"842","GO:0007613",0.549654967664443,0.736079667544021,4,7,"memory","BP"
"3195","GO:0051046",0.549839099234703,0.61145345448316,13,25,"regulation of secretion","BP"
"251","GO:0002367",0.549909352319749,0.77864520299955,3,5,"cytokine production involved in immune response","BP"
"324","GO:0002718",0.549909352319749,0.77864520299955,3,5,"regulation of cytokine production involved in immune response","BP"
"4126","GO:0097696",0.550027867849154,0.849010026035994,2,3,"cell surface receptor signaling pathway via STAT","BP"
"2677","GO:0045598",0.550277832871483,0.7783725876574,3,5,"regulation of fat cell differentiation","BP"
"1636","GO:0030278",0.550861020257031,0.848534751351112,2,3,"regulation of ossification","BP"
"622","GO:0006809",0.551208793688835,0.848336046012907,2,3,"nitric oxide biosynthetic process","BP"
"2815","GO:0046209",0.551208793688835,0.848336046012907,2,3,"nitric oxide metabolic process","BP"
"4901","GO:2001057",0.551208793688835,0.848336046012907,2,3,"reactive nitrogen species metabolic process","BP"
"4136","GO:0098609",0.552295892028762,0.630805796518289,10,19,"cell-cell adhesion","BP"
"4178","GO:0099068",0.554443456189084,0.846478896598293,2,3,"postsynapse assembly","BP"
"4315","GO:0150052",0.554443456189084,0.846478896598293,2,3,"regulation of postsynapse assembly","BP"
"2178","GO:0035418",0.555414582415445,0.999999999999993,1,1,"protein localization to synapse","BP"
"2287","GO:0040014",0.555414582415445,0.999999999999993,1,1,"regulation of multicellular organism growth","BP"
"3401","GO:0060024",0.555414582415445,0.999999999999993,1,1,"rhythmic synaptic transmission","BP"
"3656","GO:0062237",0.555414582415445,0.999999999999993,1,1,"protein localization to postsynapse","BP"
"4145","GO:0098696",0.555414582415445,0.999999999999993,1,1,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","BP"
"4208","GO:0099633",0.555414582415445,0.999999999999993,1,1,"protein localization to postsynaptic specialization membrane","BP"
"4210","GO:0099645",0.555414582415445,0.999999999999993,1,1,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP"
"4504","GO:1902414",0.555414582415445,0.999999999999993,1,1,"protein localization to cell junction","BP"
"4507","GO:1902473",0.555414582415445,0.999999999999993,1,1,"regulation of protein localization to synapse","BP"
"4523","GO:1902683",0.555414582415445,0.999999999999993,1,1,"regulation of receptor localization to synapse","BP"
"4630","GO:1903539",0.555414582415445,0.999999999999993,1,1,"protein localization to postsynaptic membrane","BP"
"460","GO:0006099",0.556720794290396,0.99999999999999,1,1,"tricarboxylic acid cycle","BP"
"461","GO:0006103",0.556720794290396,0.99999999999999,1,1,"2-oxoglutarate metabolic process","BP"
"3768","GO:0071214",0.558972398722155,0.728381698872676,4,7,"cellular response to abiotic stimulus","BP"
"4211","GO:0104004",0.558972398722155,0.728381698872676,4,7,"cellular response to environmental stimulus","BP"
"818","GO:0007507",0.559259105457455,0.659050153402264,7,13,"heart development","BP"
"1622","GO:0030198",0.559584265578123,0.65874861623144,7,13,"extracellular matrix organization","BP"
"2438","GO:0043062",0.559584265578123,0.65874861623144,7,13,"extracellular structure organization","BP"
"2646","GO:0045229",0.559584265578123,0.65874861623144,7,13,"external encapsulating structure organization","BP"
"694","GO:0006996",0.559921165348879,0.526650414588028,52,104,"organelle organization","BP"
"1563","GO:0022414",0.560429621909951,0.569741883404537,20,40,"reproductive process","BP"
"1085","GO:0010453",0.560600414164432,0.999999999999998,1,1,"regulation of cell fate commitment","BP"
"1086","GO:0010454",0.560600414164432,0.999999999999998,1,1,"negative regulation of cell fate commitment","BP"
"1222","GO:0014014",0.560600414164432,0.999999999999998,1,1,"negative regulation of gliogenesis","BP"
"2215","GO:0035881",0.560600414164432,0.999999999999998,1,1,"amacrine cell differentiation","BP"
"2396","GO:0042670",0.560600414164432,0.999999999999998,1,1,"retinal cone cell differentiation","BP"
"2401","GO:0042706",0.560600414164432,0.999999999999998,1,1,"eye photoreceptor cell fate commitment","BP"
"2707","GO:0045686",0.560600414164432,0.999999999999998,1,1,"negative regulation of glial cell differentiation","BP"
"2855","GO:0046532",0.560600414164432,0.999999999999998,1,1,"regulation of photoreceptor cell differentiation","BP"
"2856","GO:0046533",0.560600414164432,0.999999999999998,1,1,"negative regulation of photoreceptor cell differentiation","BP"
"2861","GO:0046551",0.560600414164432,0.999999999999998,1,1,"retinal cone cell fate commitment","BP"
"2862","GO:0046552",0.560600414164432,0.999999999999998,1,1,"photoreceptor cell fate commitment","BP"
"3440","GO:0060220",0.560600414164432,0.999999999999998,1,1,"camera-type eye photoreceptor cell fate commitment","BP"
"3442","GO:0060222",0.560600414164432,0.999999999999998,1,1,"regulation of retinal cone cell fate commitment","BP"
"3443","GO:0060223",0.560600414164432,0.999999999999998,1,1,"retinal rod cell fate commitment","BP"
"3444","GO:0060226",0.560600414164432,0.999999999999998,1,1,"negative regulation of retinal cone cell fate commitment","BP"
"4540","GO:1902869",0.560600414164432,0.999999999999998,1,1,"regulation of amacrine cell differentiation","BP"
"4541","GO:1902870",0.560600414164432,0.999999999999998,1,1,"negative regulation of amacrine cell differentiation","BP"
"3220","GO:0051146",0.560922117189485,0.842709968314187,2,3,"striated muscle cell differentiation","BP"
"843","GO:0007616",0.561015658296535,0.842655064993094,2,3,"long-term memory","BP"
"1438","GO:0019229",0.562425332531898,0.769262409511945,3,5,"regulation of vasoconstriction","BP"
"772","GO:0007254",0.562531748554975,0.769181534891585,3,5,"JNK cascade","BP"
"2225","GO:0035987",0.564100668490867,0.999999999999994,1,1,"endodermal cell differentiation","BP"
"1986","GO:0032963",0.565300290358168,0.723076910846536,4,7,"collagen metabolic process","BP"
"194","GO:0002082",0.567179185551343,1,1,1,"regulation of oxidative phosphorylation","BP"
"773","GO:0007263",0.567179185551343,1,1,1,"nitric oxide mediated signal transduction","BP"
"965","GO:0009214",0.567179185551343,1,1,1,"cyclic nucleotide catabolic process","BP"
"1156","GO:0010749",0.567179185551343,1,1,1,"regulation of nitric oxide mediated signal transduction","BP"
"1157","GO:0010752",0.567179185551343,1,1,1,"regulation of cGMP-mediated signaling","BP"
"1158","GO:0010754",0.567179185551343,1,1,1,"negative regulation of cGMP-mediated signaling","BP"
"1475","GO:0019933",0.567179185551343,1,1,1,"cAMP-mediated signaling","BP"
"1476","GO:0019934",0.567179185551343,1,1,1,"cGMP-mediated signaling","BP"
"1631","GO:0030224",0.567179185551343,1,1,1,"monocyte differentiation","BP"
"2228","GO:0036005",0.567179185551343,1,1,1,"response to macrophage colony-stimulating factor","BP"
"2229","GO:0036006",0.567179185551343,1,1,1,"cellular response to macrophage colony-stimulating factor stimulus","BP"
"2566","GO:0043949",0.567179185551343,1,1,1,"regulation of cAMP-mediated signaling","BP"
"2567","GO:0043951",0.567179185551343,1,1,1,"negative regulation of cAMP-mediated signaling","BP"
"2804","GO:0046069",0.567179185551343,1,1,1,"cGMP catabolic process","BP"
"3563","GO:0060976",0.567179185551343,1,1,1,"coronary vasculature development","BP"
"3580","GO:0061028",0.567179185551343,1,1,1,"establishment of endothelial barrier","BP"
"3697","GO:0070305",0.567179185551343,1,1,1,"response to cGMP","BP"
"3788","GO:0071321",0.567179185551343,1,1,1,"cellular response to cGMP","BP"
"4044","GO:0090324",0.567179185551343,1,1,1,"negative regulation of oxidative phosphorylation","BP"
"4075","GO:0097011",0.567179185551343,1,1,1,"cellular response to granulocyte macrophage colony-stimulating factor stimulus","BP"
"4076","GO:0097012",0.567179185551343,1,1,1,"response to granulocyte macrophage colony-stimulating factor","BP"
"4218","GO:0106070",0.567179185551343,1,1,1,"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP"
"4219","GO:0106072",0.567179185551343,1,1,1,"negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP"
"4305","GO:0141156",0.567179185551343,1,1,1,"cAMP/PKA signal transduction","BP"
"4306","GO:0141161",0.567179185551343,1,1,1,"regulation of cAMP/PKA signal transduction","BP"
"4307","GO:0141162",0.567179185551343,1,1,1,"negative regulation of cAMP/PKA signal transduction","BP"
"4450","GO:1901856",0.567179185551343,1,1,1,"negative regulation of cellular respiration","BP"
"4646","GO:1903715",0.567179185551343,1,1,1,"regulation of aerobic respiration","BP"
"4709","GO:1904612",0.567179185551343,1,1,1,"response to 2,3,7,8-tetrachlorodibenzodioxine","BP"
"4710","GO:1904613",0.567179185551343,1,1,1,"cellular response to 2,3,7,8-tetrachlorodibenzodioxine","BP"
"4719","GO:1904880",0.567179185551343,1,1,1,"response to hydrogen sulfide","BP"
"2285","GO:0040012",0.568306848457321,0.593414758963922,13,25,"regulation of locomotion","BP"
"4827","GO:2000145",0.568306848457321,0.593414758963922,13,25,"regulation of cell motility","BP"
"4662","GO:1903829",0.571256834336164,0.687638803340036,5,9,"positive regulation of protein localization","BP"
"3326","GO:0051726",0.572651936157367,0.575908409472021,15,30,"regulation of cell cycle","BP"
"259","GO:0002407",0.574899307020314,1,1,1,"dendritic cell chemotaxis","BP"
"418","GO:0003254",0.574899307020314,1,1,1,"regulation of membrane depolarization","BP"
