"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000000956,19.046408334022,19.2302210423935,19.6055077000809,19.841563135013,20.7801786719487,17.9788295510571,6.01827338471468,4.83449154953849,6.73633319375344,9.22993225944361,11.4651969339149,9.58706885285357
ENSRNOG00000004168,9.96273666702687,10.440537642506,9.76031768618745,12.8330873737196,9.22990566322289,10.3049388890205,5.93639211417434,4.88538093427048,5.15620565447794,4.74682230485671,4.25466292469497,5.37076632070854
ENSRNOG00000020105,12.0627252782139,14.8130705013333,17.0593378689015,16.4793889522304,14.9019147300079,18.59274080402,6.14109529052518,4.58004462587857,6.11259863877627,8.96621990917379,7.47924956235852,8.28202283099916
ENSRNOG00000056474,11.3301711115208,8.65583035318874,11.415328076454,9.42355862498231,9.3330331008008,6.27066494097844,4.17594479755712,4.63093401061056,4.03348345551903,3.38430849512932,3.94116144603323,4.0155262210905
ENSRNOG00000009594,16.506887222819,23.1119593966586,20.6664117964056,26.9447480282157,20.522360078004,24.3810469033847,11.1358527934857,10.2796557158608,10.353993612621,9.84526107673985,7.70317918997404,11.4442497301079
ENSRNOG00000043102,11.7208666670904,10.7528614181365,15.5316359701939,12.170123450354,13.3034394475503,12.9798379197875,6.38673910214619,5.34338539685833,7.23532083773517,5.14239083026144,4.43380662678739,4.91901962083586
ENSRNOG00000015125,14.8952680560941,15.7500418282249,15.9984337725768,17.3317711394147,16.7066448876213,16.619454633782,6.05921401998485,6.36117309149802,7.60956157072148,8.17508285836434,9.67375991299066,9.88823331943536
ENSRNOG00000004516,12.4534208337836,10.5743906892048,11.0334026017771,12.7857328077649,9.53928797595662,8.46320513013174,4.62629178552897,7.78607586399357,3.70082502619788,3.34035643675102,3.40373033975597,4.41707884319955
ENSRNOG00000053537,20.4138427785158,9.90512545571082,14.3434233823103,12.6910236758556,12.9424934160276,9.60332602849146,6.34579846687602,9.10919986702516,5.61361099479453,6.0214319978275,4.92645180754154,5.87270709834486
ENSRNOG00000012562,6.88600916691563,11.2436559226988,8.91159440912767,12.1227688843994,8.40488616259961,8.94556397174547,5.32228258512183,4.22381893275468,6.02943403144598,5.71376758917937,3.13501478661734,3.41319728792692
